WGD,H3K27ac_down,H3K27ac_up,H3K27ac_genebody,H3K27me3_down,H3K27me3_up,H3K27me3_genebody,H3K4me3_down,H3K4me3_up,H3K4me3_genebody,avg_expression,tau,gene_cds_gc,promoter_gc,rec_rate,te_dist,TEGroup_1,TEGroup_2,TEGroup_3,TEGroup_4,TEdenseAvgUp,TEdenseMaxUp,TEdenseAvgDown,TEdenseMaxDown,CG_up_ave,CG_down_ave,CG_body_ave,CHG_up_ave,CHG_down_ave,CHG_body_ave,CHH_up_ave,CHH_down_ave,CHH_body_ave,CG_up_max,CG_down_max,CHG_up_max,CHG_down_max,CHH_up_max,CHH_down_max,summit_fold_enrichment,upstream_distance,downstream_distance,Ka,Ks,omega,location
1,0.49272159274994,-0.0358926241946392,-0.3391620768806163,0.0104719964534017,0.1195068650208025,0.2045206507572522,0.572024414797409,0.0093668199162751,-0.3149345413211591,0.0427032523714101,0.8775556589907272,40.52651093807935,28.235294117647054,5.3,0,0.0,0.0,0.0,1.0,0.31105,1.0,0.19650000000000006,1.0,0.7129630000000001,0.0982456157894736,0.1465908974747475,0.0,0.0019841321428571,0.0443610594017094,0.1234126666666666,0.006711691826923,0.0093581468148148,0.888889,0.911111,0.0,0.0555557,0.370238,0.133333,5.67691,115529.0,10233.0,0.0969,0.337,0.2876,0.0
1,0.0576866408092319,-0.0172241884596548,-0.1164196971268919,-0.152747878549516,0.2746502551723093,0.1840478808546745,0.1064939622698779,-0.1026531827732079,-0.2326816515353803,0.6949672905263617,0.7676911879831131,46.85714285714286,32.94117647058823,5.29,460,0.0,1.0,0.0,0.0,0.5817,1.0,0.23199999999999996,1.0,0.0,0.409091,0.0111111263157894,0.0,0.2778378818181818,0.0,0.0123456666666666,0.0165237705882352,0.0054466274509803,0.0,1.0,0.0,0.888889,0.111111,0.305556,5.67691,43297.0,97055.0,0.1666,0.2933,0.5679,0.0
1,-0.0564521233048458,0.0793224714124526,0.1520701821491186,-0.205349180643728,0.048746820132736,-0.1249035606007217,0.0640344509145825,0.2417633702281345,0.2440307259946914,5.475635645320965,0.0890067973555199,47.06314243759178,46.47058823529412,5.29,0,0.0,1.0,0.0,0.0,0.35960000000000003,1.0,0.13950000000000004,1.0,0.0,0.48333325,0.1062091764705882,0.0375,0.0,0.001287,0.0,0.0,0.0033956928571428,0.0,1.0,0.0833333,0.0,0.0,0.0,6.68519,66873.0,71982.0,0.0277,0.3732,0.0742,0.0
1,0.009700530797744,-0.0003982145935242,0.3048581063829322,0.2437902509179211,-0.0015516049421869,-0.2067101092743734,-0.0282736295809057,0.1164446672707139,0.3191863166241609,2.1818361761550262,0.420632953971115,45.96078431372549,34.705882352941174,5.31,462,0.0,1.0,0.0,0.0,0.1757,1.0,0.17165,1.0,0.1544583658536585,0.8874494117647058,0.0025077145833333,0.0898403034482758,0.417790829787234,0.0038194458333333,0.0607313942528735,0.0655099567999999,0.0059587649122807,1.0,1.0,1.0,1.0,0.756614,0.62963,6.68519,127464.0,11970.0,0.0585,0.5657,0.1035,0.0
1,0.0710685000874048,0.8117367402446751,0.6315945000898429,-0.3347411353897105,-0.0463072238849396,0.0315624863425072,-0.0684944094296831,0.946006120996372,0.6362437265591495,0.0785557267477062,0.9346220047661696,41.02564102564102,37.05882352941177,5.32,61,0.0,1.0,0.0,0.0,0.17045,1.0,0.2493,1.0,0.0053030386363636,0.0445473333333333,0.0,0.0029239771929824,0.033690809090909,0.001149424137931,0.0042857129166666,0.0146957544025157,0.0044165194444444,0.166667,0.611111,0.111111,0.883333,0.111111,0.412037,6.68519,788.0,2619.0,0.2178,0.5328,0.4087,0.0
1,-0.1655063159954829,-0.0587402437852244,0.2848266705684054,0.1334506231226594,0.0455592929456797,-0.3874269612194091,-0.1182309742487643,0.1939242578124422,1.4422252164428797,5.3318052501826045,0.3095367036331856,46.39175257731959,45.294117647058826,5.33,808,0.0,1.0,0.0,0.0,0.3469000000000001,1.0,0.30999999999999994,1.0,0.1162963333333333,0.27142856,0.00563446875,0.1520688230769231,0.0175606551724137,0.0065874833333333,0.085314196551724,0.0164593348314606,0.0033430238372093,1.0,1.0,0.888889,0.148148,0.766667,0.311111,4.34117,412.0,157.0,0.0314,0.6077,0.0516,0.0
1,-0.1628294911371388,0.5834217521830297,0.9289010803457024,-0.1421847908451263,-0.1189676130933368,-0.1414586427706946,-0.0884092030005402,1.0137588039468317,1.0954916106029426,3.2072864422151177,0.1865471707269045,44.65020576131688,39.41176470588236,5.33,1308,0.0,0.0,1.0,0.0,0.0,0.0,0.21625,1.0,0.1858215324324324,0.0227272795454545,0.0011574083333333,0.0053672322033898,0.002707109589041,0.0,0.0024637686956521,0.0154283147435897,0.0021641461538461,1.0,0.666667,0.111111,0.0833333,0.111111,0.47619,4.6751,10679.0,5782.0,0.0622,0.6195,0.1003,0.0
1,-0.1099594117724261,0.431311189212288,0.1981215346562518,0.0034216671944107,-0.0565246131880693,-0.1553571233759131,-0.0992077196050899,0.317751838666319,0.1424937682381791,3.9493883539408423,0.221059151686553,45.82787243337702,38.23529411764706,5.28,0,0.0,1.0,0.0,0.0,0.0,0.0,0.21,1.0,0.0,0.0,0.2588383363636363,0.0037878818181818,0.005847947368421,0.0078902175,0.009517306557377,0.0047814155737704,0.0006613773809523,0.0,0.0,0.0416667,0.222222,0.15,0.305555,4.02482,711.0,10992.0,0.0805,0.4356,0.1848,0.0
1,-0.000519398941454,0.2259882234766124,0.6908481311444449,0.0180387367103585,-0.0917166591131304,-0.5153162118981338,-0.0337463653236159,0.3505410806338843,1.3222609076792813,3.3154761795658176,0.4208541054180063,44.51682953311617,42.94117647058823,5.26,571,0.0,1.0,0.0,0.0,0.16344999999999998,1.0,0.0,0.0,0.0119047571428571,0.146164,0.016666675,0.0,0.0395006666666666,0.0173611249999999,0.00868055,0.0038931777027027,0.0035087736842105,0.0833333,0.944444,0.0,0.630556,0.111111,0.111111,3.45864,3010.0,57303.0,0.033,0.2961,0.1116,0.0
1,-0.3534821318933576,-0.0699882062521569,0.9803636202118706,-0.0193801140761415,0.1471923238465375,-0.0120454466646943,-0.265221541925018,-0.083502238112632,1.3242547527782385,5.8152408168841685,0.3784357059379976,50.82872928176796,34.11764705882353,5.18,1438,0.0,1.0,0.0,0.0,0.17750000000000005,1.0,0.0,0.0,0.1182966451612903,0.0092592555555555,0.0,0.0489858911111111,0.0,0.0,0.0524181126245847,0.0049180327868852,0.0,1.0,0.0833333,0.763889,0.0,0.690476,0.0833333,3.45864,32227.0,28515.0,0.1458,0.5271,0.2766,0.0
1,-0.1326384049779214,-0.0944398866992986,-0.3906639420457263,0.610072379511915,0.8438904129144508,0.7523302329926278,-0.3116438008436323,0.1047467516780379,-0.1020245672701037,1.160114236450304,0.8858654195446153,43.75,31.76470588235294,5.12,1943,1.0,0.0,0.0,0.0,0.03645,0.92,0.0,0.0,0.3791665555555555,0.0045695109090909,0.0012820519230769,0.048677225,0.0020061716666666,0.00218855,0.0068060537815126,0.0040355151098901,0.0017689337313432,1.0,0.0555557,0.206349,0.0833333,0.111111,0.111111,4.3233,44583.0,15236.0,0.0925,0.2926,0.316,0.0
1,-0.1971391704776211,0.0134681416591407,0.0625662913336911,-0.0021300372387617,-0.1372247925492692,-0.3365208715868665,-0.0661268940507497,0.2863358905307674,0.1809314486318062,7.692457912815243,0.1343843738524447,46.97754749568221,33.52941176470588,10.37,417,0.0,1.0,0.0,0.0,0.4101000000000001,1.0,0.28345000000000004,1.0,0.5622191333333334,0.2611881363636363,0.1462651764705882,0.3456156925925925,0.0997913615384615,0.0036375638888888,0.1044336547511311,0.0228241,0.0026936015151515,1.0,0.944444,1.0,0.613095,0.885714,0.344444,4.13237,51036.0,5773.0,0.0599,0.7968,0.0752,0.0
1,-0.2777684991446661,-0.2217278139316931,0.1233021834796798,-0.1114578451669036,0.2106303407003153,-0.1126659433112614,-0.3659458318097658,-0.021239996563914,0.0736238234613712,0.1898504510525442,0.8315803815021553,46.050870147255694,37.64705882352941,10.37,0,0.0,1.0,0.0,0.0,0.3572000000000001,1.0,0.0,0.0,0.24981417,0.0034769469387755,0.0357357486486486,0.0950400366666666,0.0060372746268656,0.006249984090909,0.0236433566115702,0.0043200911167512,0.0471630681818181,0.944444,0.0666667,0.613095,0.0833333,0.344444,0.133333,4.13237,54732.0,1630.0,0.0914,0.4581,0.1995,0.0
1,-0.0015198845475019,-0.2848927682509292,-0.0005212639759719,-0.3607644543604785,0.0075167234787921,-0.3091061639873848,-0.5054405505847713,-0.1856565742386316,-0.2609096499309503,0.6553200756378557,0.6079532902574005,43.66110080395795,37.64705882352941,10.32,0,0.0,1.0,0.0,0.0,0.68345,1.0,0.0,0.0,0.8153518823529413,0.0,0.0969806391304347,0.5961462380952381,0.0,0.0024801607142857,0.0599870775,0.002367425,0.0029164269076305,1.0,0.0,0.878633,0.0,0.533911,0.111111,3.81299,3382.0,13990.0,0.0973,0.3627,0.2683,0.0
1,0.1410021063410786,0.09686728867466,0.1575040918422343,-0.4041427277701322,-0.2606493265273993,-0.2852739541455,-0.0287032372621605,0.132302095431691,-0.4308181153042659,2.43606797079748,0.2447261477655456,46.218842416561046,36.47058823529412,10.32,1284,0.0,0.0,0.0,1.0,0.1375,1.0,0.0,0.0,0.0,0.1459258666666666,0.0326087260869565,0.0,0.0,0.0034188051282051,0.0034722229166666,0.0030689712230215,0.0014719353383458,0.0,0.933333,0.0,0.0,0.111111,0.111111,3.81299,10854.0,8609.0,0.0884,0.4478,0.1974,0.0
1,-0.2308616988690787,0.093901111906197,0.5871094199646956,0.0542305201841906,0.6612750359076464,0.3297370144421088,-0.265287538820413,0.1327812430641536,1.4048192797252577,1.3723718659095898,0.7752126692037916,47.34299516908212,35.294117647058826,10.19,348,0.0,0.0,1.0,0.0,0.5786,1.0,0.12895,1.0,0.0,0.72916675,0.0,0.0,0.0,0.0066666699999999,0.0019841321428571,0.034444452,0.0023809535714285,0.0,1.0,0.0,0.0,0.0555557,0.555556,3.67481,6859.0,14358.0,0.0928,0.2557,0.3629,0.0
1,-0.3375816304714409,-0.3563891910846546,-0.0501765766142874,0.3004429958682198,0.2181687899560259,0.4278143605898409,-0.2789186024344562,-0.3167228223970941,-0.0828176141965409,1.734305898242413,0.3128030329794439,45.336679213718114,40.0,3.51,618,0.0,1.0,0.0,0.0,0.33169999999999994,1.0,0.4313499999999999,1.0,0.6256376153846153,0.4959833157894736,0.0327549152542372,0.14379102,0.2898809833333333,0.0076958114754098,0.0204236445783132,0.0254552350253807,0.0042479590277777,1.0,1.0,0.644445,0.884259,0.511111,0.538624,4.54561,431.0,5048.0,0.0735,0.3677,0.1999,0.0
1,-0.1827988248143221,0.0085906210690438,1.1160897122796558,0.070955319938539,0.1415090673681861,0.4552713709741359,-0.377960413249115,-0.0966935406755594,1.0745936507476848,6.727927338981024,0.207706863925691,49.92025518341308,31.76470588235294,3.39,505,0.0,1.0,0.0,0.0,0.46575000000000005,1.0,0.26115,1.0,0.0294283608695652,0.1610588947368421,0.0203703533333333,0.0046913533333333,0.0308318733333333,0.0,0.0079295058823529,0.027642574778761,0.0034722208333333,0.518519,0.952381,0.037037,0.666667,0.311111,0.411111,5.61201,2.0,115.0,0.0738,0.3004,0.2457,0.0
1,-0.2253044931190007,-0.132976589120761,-0.3659719171818195,0.2373118982908713,0.140751095580851,0.6371736967075445,-0.0535410960323335,-0.3286928892720009,-0.2116604829873454,0.7695033335637487,0.7724963044440956,42.35294117647059,32.35294117647059,3.21,792,0.0,1.0,0.0,0.0,0.29145,1.0,0.19235,1.0,0.340571334375,0.0,0.004387975,0.0410000279999999,0.0,0.0069345893617021,0.0089320835748792,0.0045231347457627,0.0029720747747747,1.0,0.0,0.25,0.0,0.22619,0.111111,4.05163,33688.0,14662.0,0.0571,0.4249,0.1345,0.0
1,-0.309439119278563,0.2230194401083618,0.6507667444858176,-0.4176809716312782,-0.1644546620185456,-0.4240377836910156,-0.1185176866963552,0.1563102617892578,0.8051531850450979,7.050918635566893,0.1170113716746379,48.71794871794872,41.76470588235294,2.94,584,0.0,0.0,0.0,1.0,0.1815,1.0,0.0,0.0,0.0297619285714285,0.0,0.0,0.0035087736842105,0.0043859631578947,0.0,0.0129047599999999,0.003547379090909,0.004000002,0.305556,0.0,0.0666667,0.0833333,0.111111,0.111111,19.4221,21738.0,28303.0,0.0597,0.6234,0.0957,0.0
1,-0.2093899404948841,-0.0146369360099054,-0.3097235315168071,-0.1376279059707781,-0.193782171502375,-0.0499050350056297,-0.2587405239003909,-0.298354626083626,-0.2534615493590107,0.4488744478153402,0.7409716616793202,45.62841530054645,32.35294117647059,2.85,2214,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7640407083333334,0.0666666933333333,0.0,0.250372600326087,0.0079525393939393,0.0,0.0315188723809523,0.0025584789473684,0.0,0.974359,0.888889,0.818287,0.0833333,0.51892,0.111111,5.00904,764.0,33399.0,0.1575,0.2442,0.6451,0.0
1,0.0222256952176329,1.3567000630563464,1.2931373297019484,-0.0282446553483298,-0.3939411273612009,-0.2149596371576358,-0.1732107843115432,1.8479189345979157,1.5424705932436182,2.5781073296469046,0.5867070824752971,49.235474006116206,34.705882352941174,2.69,712,0.0,0.0,0.0,1.0,0.05949999999999999,1.0,0.033,1.0,0.0064102538461538,0.0601851833333333,0.0111111166666666,0.0,0.0024691333333333,0.0,0.0047336078431372,0.0031775909604519,0.00347223125,0.0833333,1.0,0.0,0.111111,0.111111,0.111111,5.67691,253.0,220.0,0.1611,0.2089,0.7711,0.0
1,-0.0203798481219953,0.6132674724754686,1.3884253809950406,-0.1404363463175709,-0.2514395794957667,-0.3106579491644202,-0.0551262174001133,0.3762590946927309,1.4769103470768905,4.591442594935215,0.3029065871217103,46.10591900311526,35.88235294117647,2.66,1552,0.0,0.0,0.0,1.0,0.07730000000000001,1.0,0.15280000000000002,1.0,0.037037,0.0048309130434782,0.0018939409090909,0.0,0.0317386861111111,0.0041842122448979,0.003333332,0.0096276394308943,0.0026314077868852,0.111111,0.111111,0.0,0.888889,0.0833333,0.366667,12.9778,988.0,42.0,0.0513,0.3122,0.1644,0.0
1,-0.1648664918445075,-0.4198967168301609,0.345933436549895,-0.2114035670746888,0.0241111753338303,-0.1969232896945168,-0.1219955569632301,-0.2849440859304298,0.6661168479070001,2.967490645228424,0.5601688894377996,50.431372549019606,31.76470588235294,2.64,250,0.0,0.0,1.0,0.0,0.29164999999999996,1.0,0.09299999999999999,1.0,0.004629625,0.001984125,0.0,0.087206372,0.0,0.0154761928571428,0.0083892583892617,0.0012782983606557,0.0016260170731707,0.111111,0.047619,0.766667,0.0,0.194444,0.0666667,3.81299,49983.0,3423.0,0.0515,0.5447,0.0946,0.0
1,0.081297329647988,-0.1794391851475568,0.1944699332113218,-0.2456778295018374,-0.3158443377231987,-0.2989847825985488,-0.4684830650351381,-0.0966322221219721,-0.1641095969520584,0.1352137572603182,0.8436215448381233,50.0,30.0,0.78,2567,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0029761875,0.1592010930232558,0.0086419925925925,0.0013071901960784,0.0055311881578947,0.0,0.0041540015957446,0.0036565229452054,0.0039417971428571,0.047619,1.0,0.0666667,0.0833333,0.111111,0.111111,3.67481,330.0,11336.0,0.0537,0.5622,0.0955,0.0
1,-0.066127207227826,-0.2846634731285825,-0.2045347006651351,-0.1607671610415378,0.2216788200981126,-0.2887682619572636,0.3493790811481737,-0.1939768502767109,-0.133158373340091,0.6766366162853971,0.7660828279795071,45.04181600955795,34.11764705882353,0.76,1608,0.0,1.0,0.0,0.0,0.05949999999999999,1.0,0.0,0.0,0.0089947142857142,0.0021706666666666,0.0162036916666666,0.0077266896551724,0.0024645985294117,0.0,0.0047241142857142,0.0018949844202898,0.0015954415384615,0.188889,0.047619,0.0833333,0.0555557,0.111111,0.0833333,4.05163,11395.0,35334.0,0.1129,0.4135,0.2731,0.0
1,-0.1686415509132862,0.3233565019768143,0.4362463153297428,-0.0477567608324601,-0.1300228077451526,-0.4253317963456917,-0.1013718366506751,0.47273716254245,0.8883698664785934,5.455193459741834,0.1573831074743379,48.738033072236725,37.05882352941177,0.76,611,0.0,0.0,0.0,1.0,0.53545,1.0,0.0,0.0,0.7574404375000001,0.0124149642857142,0.0,0.333163238095238,0.002507123076923,0.0,0.0526537803571428,0.0025467555555555,0.0041740129629629,1.0,0.347619,0.933333,0.0555557,0.746032,0.111111,4.05163,27456.0,18682.0,0.0649,0.4496,0.1443,0.0
1,0.0383739869308774,-0.0337996061912811,-0.22858742288224,0.0713053238955948,0.0057179259777164,-0.2176541662209486,-0.1813725557146965,-0.2144032799705948,-0.3864392573691281,0.1426331505179591,0.7241804046199775,45.11784511784512,33.52941176470588,0.75,967,0.0,1.0,0.0,0.0,0.0,0.0,0.4279,1.0,0.0,0.5366094444444444,0.0,0.0,0.2072528696969697,0.0052083333333333,0.0056582623529411,0.0279973389140271,0.0071526249999999,0.0,1.0,0.0,0.933333,0.111111,0.623737,22.3737,5746.0,40772.0,0.0255,0.2462,0.1035,0.0
1,0.05217053903283,-0.1498074762881767,-0.1010542689455491,-0.0389334350569496,-0.0164000027560915,-0.3207778449624109,-0.2480952434623964,-0.144593456116472,-0.2992029651653347,3.4962856907138757,0.2736615655313622,43.83661560904449,33.52941176470588,0.74,389,0.0,0.0,0.0,1.0,0.4451,1.0,0.0,0.0,0.2644781333333333,0.0,0.3185185296296296,0.1527015757575757,0.0,0.0153292180555555,0.0166575832061068,0.0050173333333333,0.0030894597701149,1.0,0.0,0.962963,0.0,0.455556,0.0833333,22.3737,545.0,44301.0,0.047,0.3323,0.1414,0.0
1,-0.3418554346668763,-0.0632305719970287,0.0837723817123086,0.6688207721164681,0.71015561960633,1.4709188650064011,-0.2832097281273782,-0.0433458922504816,-0.0942900267334597,1.669763043875954,0.5362304937307525,54.2830540037244,38.82352941176471,0.69,967,0.0,1.0,0.0,0.0,0.3095,1.0,0.2223,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003987236842105,0.0,0.0,0.0,0.0,0.0,0.0,0.030303,4.86195,7834.0,32027.0,0.0644,0.4611,0.1398,0.0
1,0.2136667552688903,-0.0833801106464892,0.6200220830280548,-0.0254606653526259,-0.0414353172877836,-0.2420976249579858,0.2633250572868854,-0.1089706146954457,0.7199525321059942,3.3030437689774046,0.3179573415466994,44.51219512195122,42.94117647058823,0.66,385,0.0,0.0,1.0,0.0,0.0,0.0,0.2645,1.0,0.1329365285714285,0.0,0.0,0.4030302727272727,0.0,0.0,0.0622654931818181,0.0,0.0028619509090909,0.888889,0.0,0.933333,0.0,0.477778,0.0,4.02482,4447.0,3577.0,0.0662,0.3659,0.1809,0.0
1,-0.2395861736277321,0.0297388335256635,0.3890213885020959,-0.0726231388261045,-0.006579648017787,-0.1964509704312834,-0.2737032277890248,0.1543720121576801,0.2451246508864869,1.291915060433825,0.3783294360664073,45.59043348281017,41.76470588235294,0.66,282,1.0,0.0,0.0,0.0,0.2645,1.0,0.0,0.0,0.0,0.0035460978723404,0.0,0.0,0.0022569458333333,0.005291,0.0038392024390243,0.0027871316498316,0.003450652173913,0.0,0.0833333,0.0,0.0666667,0.0833333,0.111111,4.02482,6862.0,1056.0,0.0366,0.8333,0.0439,0.0
1,-0.1618018364408617,-0.3187978092057496,-0.2602787245298054,0.0542229410845904,-0.2452042743001929,-0.2613524691914068,-0.3549582607152991,-0.5975758147925213,-0.6130167601172827,0.1061605422522424,1.0,50.78125,37.64705882352941,0.63,0,0.0,1.0,0.0,0.0,0.23379999999999998,1.0,0.5572500000000001,1.0,0.1260955999999999,0.4930079230769231,0.7182759722222223,0.137268525,0.2357141,0.179777708,0.0526506784313725,0.0269762222222222,0.0277025926315789,1.0,0.962963,0.944444,0.744444,0.888889,0.455556,4.05163,6981.0,50193.0,0.4982,1.0792,0.4616,0.0
1,-0.1254743557935417,-0.0997433520166164,0.8052129279134375,-0.0287591951393289,-0.1925884797670094,-0.1119505374036725,-0.3803003500915302,-0.1176693728656712,0.5679134397178086,1.8618387472019533,0.4433147691844084,45.90643274853801,30.0,0.63,578,0.0,0.0,1.0,0.0,0.6283,1.0,0.42029999999999995,1.0,0.4438366086956521,0.5015643083333332,0.0034013571428571,0.3290808387096774,0.3476683333333333,0.0,0.0534557292682926,0.0908816644859813,0.0030864185185185,1.0,1.0,1.0,1.0,0.84127,0.888889,4.05163,3409.0,55495.0,0.0785,0.3743,0.2098,0.0
1,-0.1360276608593397,-0.0787439825635601,-0.0731070525426576,0.0291303359977054,-0.1386138021186639,-0.2040805231016783,-0.427220076858937,0.0153911960518997,0.0033086962973337,2.6794934230797667,0.5400114165346818,41.03139013452915,47.05882352941176,0.04,0,0.0,0.0,1.0,0.0,0.33160000000000006,1.0,0.54545,1.0,0.1988500285714285,0.5899109606060607,0.0021164024390243,0.0503472275,0.3506141678571429,0.0023809514705882,0.0275198137254902,0.0385350751412429,0.0024115857894736,1.0,1.0,0.755556,1.0,0.233333,0.400794,12.6896,38636.0,797.0,0.0278,0.5435,0.0511,0.0
1,-0.4955255390582893,-0.487402700804223,-0.1441502053640339,0.3384828982511085,0.4482480085187091,0.4185087239256472,-0.3033836974229895,-0.32114898792813,-0.6782367529372488,0.0799073193563992,0.9412785218954248,44.44444444444444,35.294117647058826,0.04,1112,0.0,0.0,0.0,1.0,0.161,1.0,0.2045,1.0,0.1044360891304347,0.0073192222222222,0.0,0.019793656,0.0641025769230769,0.0019607823529411,0.0030901801033591,0.0479605715517241,0.0046296291666666,0.958333,0.0833333,0.166667,0.888889,0.12037,0.555555,12.6896,21022.0,52205.0,0.1186,0.347,0.3419,0.0
1,-0.4819730416567746,-0.1297073685188004,0.3165655795552625,-0.2580711760497524,0.7651299157969949,-0.0868052051658739,-0.4968956015366869,-0.1680824221320681,0.2996888537542004,0.0,,47.82608695652174,34.11764705882353,0.04,183,0.0,0.0,0.0,1.0,0.1048,1.0,0.7139,1.0,0.0585275382978723,0.8736407465517241,0.0,0.0047258303030303,0.2396473076923077,0.002083335,0.0067453571428571,0.0605896148325358,0.0039308188679245,1.0,1.0,0.0666667,0.833333,0.194444,0.611111,5.61201,48853.0,24504.0,0.3279,0.5606,0.5849,0.0
1,-0.0477803803036857,0.1856600948492527,0.6864629589558222,-0.1039326805213388,-0.0026024351342583,-0.0215557647432106,0.000532266255335,0.039142999455007,0.7154520319130959,1.4503935469495723,0.6602109582922313,48.36363636363637,35.88235294117647,0.03,1001,0.0,0.0,0.0,1.0,0.10045,1.0,0.09399999999999999,1.0,0.0851565675675675,0.0,0.0024801607142857,0.1452381102564102,0.0838624444444444,0.0035426724637681,0.0273851365517241,0.0389571580645161,0.0026679022364217,1.0,0.0,1.0,0.754762,0.722222,0.463889,8.01446,1269.0,89.0,0.0337,0.3222,0.1047,0.0
1,-0.0844367688195761,-0.2972596617572279,0.999619612923409,0.2448759626185202,0.0130634286981657,-0.154052116712157,-0.2760102022846579,0.0576824457810188,1.302562269412442,2.040548051288259,0.370170187711344,54.77386934673368,38.23529411764706,0.02,272,0.0,1.0,0.0,0.0,0.22949999999999998,1.0,0.24574999999999997,1.0,0.0,0.037222226,0.037037,0.0,0.0142063577777777,0.0,0.2047288675,0.0068919586065573,0.0,0.0,0.916667,0.0,0.226852,0.766667,0.140741,13.6793,233.0,67.0,0.0338,0.5138,0.0658,0.0
1,-0.4853353360718266,-0.0992960288746129,0.3761267466015304,0.1935447114954279,0.0091344588926005,0.1455637527043666,-0.3216632404810784,-0.183937357147471,0.4894232177610997,0.2928316912898303,0.7130261723101435,50.882352941176464,35.88235294117647,0.02,224,0.0,1.0,0.0,0.0,0.19949999999999998,1.0,0.48289999999999994,1.0,0.4214814333333333,0.7933584210526315,0.0028538821917808,0.15186502,0.0778473789473684,0.0065656575757575,0.0500915604395604,0.0267583205128205,0.0038317096774193,1.0,1.0,0.822222,0.37037,0.444444,1.0,4.05163,498.0,51375.0,0.1377,0.5431,0.2535,0.0
